Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Saraya Café (Love Story for managing tourist establishments),"قسم روض الفرج، 1197 ابراج اللؤلؤة، 97 Nile Corniche, Rod Al Farag Al Balad, Rod El Farag, Cairo Governorate 11631",010 08911198,https://www.facebook.com/ELSaraya-595337630973251/?ref=aymt_homepage_panel&eid=ARABaR4dAw-j0pD4RNmupfFvSKEHDn-M0Z0c0nRMq8A4-fYQ7Ku3ZalKjnlQOoM8kWzuQ7B5STwjzGN7,3.8,301,Cairo,https://maps.app.goo.gl/MQr7e5K8wcT3GP4v9,36HH+4X Rod El Farag,30.077813,31.229937,https://lh5.googleusercontent.com/p/AF1QipOeGkZaiGUYNQZpiqloh-0eeJ8MRnaIpnidZTVU,https://lh5.googleusercontent.com/p/AF1QipPjQe3OUrJiVD3INV72fNTn8-mN9jGrQVM8uHjD,https://lh5.googleusercontent.com/p/AF1QipNvO24ZqrrCOssiyfodWlxEhclnl82JrCiDUqME,https://lh5.googleusercontent.com/p/AF1QipPlYjXTE0LgPEo8ojyYTeogR5bB0NtqHhPGYjrk,https://lh5.googleusercontent.com/p/AF1QipMApnVG27JCFQ8-A8jwAPGzNoXi2YRSrJqdeu98,//:0,https://lh5.googleusercontent.com/p/AF1QipOulmnqrdr-0Yh-M9Pbh3mJPG3VARbUD0M4n1jE,https://lh5.googleusercontent.com/p/AF1QipPez5IszdZ2M24-JOqhznYroj2rp_m-pYDiVjZ-,https://lh5.googleusercontent.com/p/AF1QipO2Wxnf3VGxHjXrlmota1bLDUqIBSveSeo2GHoL,//:0,https://lh5.googleusercontent.com/p/AF1QipNvBoSJXZZHwrz4IYy7fFNEpPkqLpOgkgST4p2O,https://lh5.googleusercontent.com/p/AF1QipNs1XTdAJJNDv0uXBmFDYOLjzGWplZ9Mb8DCYb6,//:0,https://lh5.googleusercontent.com/p/AF1QipMTh_Qx2ElCFsFdqrAGJ3D4XRKF-OQ-CwJ9qVAi,https://lh5.googleusercontent.com/p/AF1QipPPLsc4-s6Rd_UpWUNNFCtdlrSnc1BRd1WfUWUQ,https://lh5.googleusercontent.com/p/AF1QipMDIE58IyFcBwYYXq074dgpwMfyrNlMEUoxDY_i,//:0,https://lh5.googleusercontent.com/p/AF1QipP6DnnlAOe1xsjsX50PTY2jl_hsCYFB1qkaP7qu,https://lh5.googleusercontent.com/p/AF1QipN8-ykc_fbwATTf5phLy7bkbyI8QMbq_oK_pl2O,https://lh5.googleusercontent.com/p/AF1QipMCH3bKQRNTlXlqdwVFmGWHQtr5pyHUaTwoeFqC,restaurant,Rod Al-Farag,Restaurant
El Bremo,"2 El-Sakia, Qasouret Ash Shawam, Rod El Farag, Cairo Governorate 4341252",not available,Not available,,,Cairo,https://maps.app.goo.gl/A2KXhpUW5o1UcWqr5,368V+JC Rod El Farag,30.066562,31.243563,,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
El Akeel Restaurant,"36FJ+VRM، ترعة جزيرة بدران، روض الفرج البلد، روض الفرج،, Rod El Farag, Cairo Governorate",010 14228821,Not available,3.5,4,Cairo,https://maps.app.goo.gl/65ewkpFtGgBa7Nyx9,not available,30.074438,31.232937,https://lh5.googleusercontent.com/p/AF1QipO8ds4TgbpwOYkfBcUzTD_-Z3VWNDuPK8vozy68,https://lh5.googleusercontent.com/p/AF1QipNX5zDO-TFU6BKqFLTlNHmn4SMNyxmMPSyQmE_M,https://lh5.googleusercontent.com/p/AF1QipPJcmAThBsAaCKc5PPIo3kOx2HBvWCxHngB3HpL,https://lh5.googleusercontent.com/p/AF1QipMuM1rRyt12GdHhPtLUmfp__1zmxRCLEOpjE_iL,https://lh5.googleusercontent.com/p/AF1QipP7HHeF8pj4-Z-0lxqnkt4LqWcb77mlR4xkNFeo,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
Deek El Braber,"25 El-Shaheed Mohammed Samy, Borham, El Sahel, Cairo Governorate 4351005",not available,Not available,3.9,13,Cairo,https://maps.app.goo.gl/61oKvKXeJja8dGYA8,36MQ+24 El Sahel,30.082563,31.237812,,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
Luca sea food shubra,"212/214 شارع الترعة البولاقية, أمام بنزينة مصر, Cairo Governorate 11511",012 80800467,Not available,3.3,4,Cairo,https://maps.app.goo.gl/NsHVJF6u6LbtfnZa9,36FX+X6 Shubra,30.074937,31.248063,https://lh5.googleusercontent.com/p/AF1QipNgD8u6enLicrshI5D2CmXq5NxXZHa0HA7DBUtn,https://lh5.googleusercontent.com/p/AF1QipPu4ddpoTQgXjsSSIsZLLJFWZkwDzpvPXHtpaLi,https://lh5.googleusercontent.com/p/AF1QipNLhSlIj1nmwXPbnT5AJ9QvW-4difSFNlS_jOX_,//:0,https://lh5.googleusercontent.com/p/AF1QipOF7JRasnLLhYME1Xe7ANt7A998ckxc2TS29kDF,https://lh5.googleusercontent.com/p/AF1QipNoZeIqhukgcC2A8aLX9lo_K79a6qowOyD2s_Cl,//:0,https://lh5.googleusercontent.com/p/AF1QipMAyQR6373q4P7hug5bYBaDMaIfAn0d-xt8HCCY,https://lh5.googleusercontent.com/p/AF1QipMiebK3WZioxaYGir6tuNM-tjI6FhRjrmzprB_S,https://lh5.googleusercontent.com/p/AF1QipN_5BHm9N-BtH4zfUpAF9SdQBt_y17QQc0ijqK1,https://lh5.googleusercontent.com/p/AF1QipNz7BemwwTYNMsEF_BmmKmZDqP430iFQydweOWf,https://lh5.googleusercontent.com/p/AF1QipNO2Rw3EKCnayJx_721Wv1qIm2rnf83h95x55GY,,,,,,,,,restaurant,Rod Al-Farag,Fast food restaurant
El Nasr,"19 المدينه, Rod Al Farag Al Balad, Rod El Farag, Cairo Governorate 4340260",012 27979605,Not available,4.1,23,Cairo,https://maps.app.goo.gl/rpQyUzhgk9b8jM799,36JP+78 Rod El Farag,30.080687,31.235813,https://lh5.googleusercontent.com/p/AF1QipPogSbQaH-2v5ulCxwMvhWG1PygtD_KoE4qs6Yp,//lh5.googleusercontent.com/_tiPgKZWXWuINvl0RAXGPLdmxjAhReP4In7bjMZul0SSAji3ojvwAr0NNZNdK6tq,//lh3.googleusercontent.com/w4XWWZjRYnZWigOv5FIMOkBM9Yi0h9iX5Fu65MamcYW5_nh_ydNZZuRW_eYx1w3m,https://lh5.googleusercontent.com/p/AF1QipO5cT7dD8kSpfa5sHXlXGpS8ZRh3Oa9FWfqTykt,https://lh5.googleusercontent.com/p/AF1QipPdy6AUNVl2OpPLHKuGelgWD2WZm07qSpS-jUpT,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
Al Horia,"36CX+X4C, Al Teraa Al Bolakia, El-Attar, Shubra, Cairo Governorate 4343105",02 22335494,elmenus.com,3.9,51,Cairo,https://maps.app.goo.gl/FEX5ptRQATgPMpbi7,not available,30.072437,31.247563,//lh4.googleusercontent.com/PUdo5qDV4a7oOTxicC8gZyjnzkhWDANkD4xpTWXeFnnm8cmAcX1jRmtDb9MSTT2F,https://lh5.googleusercontent.com/p/AF1QipNnzZtdhbXDQhtEst6Rtz0Wwb5lrT4EgB4NTxq7,https://lh5.googleusercontent.com/p/AF1QipOfxWSsb7l9kesoxx0gimZminCMdxmvcmGTamV6,//:0,https://lh5.googleusercontent.com/p/AF1QipO12GuYxlGNBc-sT2TIJ1ErpVQBpPHcHC-n0_Df,https://lh5.googleusercontent.com/p/AF1QipNcsO7DUniFIJbl4E0H132cEJrwc6IYCxpjUbcw,//:0,https://lh5.googleusercontent.com/p/AF1QipNsSEivok2_F9eeJH5UtY3RyAIlLmsiqYIcq56Y,https://lh5.googleusercontent.com/p/AF1QipNNmcCx53g56e5Yq-LwT0weL6uswKt38z1qJ_YU,//:0,https://lh5.googleusercontent.com/p/AF1QipMxkR54PwxTEcvVSK8kC9Zfrarts-dP-bxfj_Ox,https://lh5.googleusercontent.com/p/AF1QipPQ64fFaf5nTiD_ebCxpBTDJwaW2D0OMbxC_jJY,//:0,https://lh5.googleusercontent.com/p/AF1QipNyZY5-btUW_cLfgZ9Hv8bocgg-3QaPhGGp_Q4r,https://lh5.googleusercontent.com/p/AF1QipNEaOaMrleooT3B8ldCKw2o-1riKy9K-5nvZ9fx,//:0,https://lh5.googleusercontent.com/p/AF1QipMpcDwYSLgIEhQWSwR7ZNGF4nb5GoUV0NU_vToq,https://lh5.googleusercontent.com/p/AF1QipP3ymueATfmQBuvEVu8NgVQ6vhWLwlKVpAb7F32,https://lh5.googleusercontent.com/p/AF1QipOTg4usrmYSNkdUkL60lysopnJiyIumaXMmlQD-,https://lh5.googleusercontent.com/p/AF1QipNXjmvFNpQtwZdPxLBdInCrTRGw7KNeHD2b0WCR,restaurant,Rod Al-Farag,Fast food restaurant
El Arab,"16 Gesr Al Bahr, Borham, El Sahel, Cairo Governorate 4351006",not available,Not available,4.3,9,Cairo,https://maps.app.goo.gl/ThtGGXjXDtQAqpdV6,36MQ+54 El Sahel,30.082937,31.237812,https://lh5.googleusercontent.com/p/AF1QipNz_wlyTY5cdztM1QMP84HEuMWKjvtZyR46rBfk,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
Anas El Wegoud,"3 Gesr Al Bahr, Borham, El Sahel, Cairo Governorate 4351001",012 22555769,Not available,4.4,29,Cairo,https://maps.app.goo.gl/drCL7HyFcEHvJs8c9,36JP+PV El Sahel,30.081812,31.237187,//lh3.googleusercontent.com/OsO0yFPVZHflJIrKJnz8JtddzabiaUuhwRfoZfhl4Lt4F0XEev7nro4jX-OD48ho,https://lh5.googleusercontent.com/p/AF1QipN5ytlCqvyOtk75RAkp8ccLtK3nlDdnH5DrmR61,https://lh5.googleusercontent.com/p/AF1QipO9Ndfo_ok2aWjr9jca2fuzdTsyPEqpcbCcZJ2A,https://lh5.googleusercontent.com/p/AF1QipPGnp3A25oWwPxJyonRAtKVxGlxUpXooiFPvzu7,//lh6.googleusercontent.com/7c7EgmtUuwj2r0iApGQc1gnX8HmRvSixoRd_5nHPeHFk-bRsK3TSRIMlBpPtdUVQcQ,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Barbecue restaurant
علاء الدين,"172شارع, Al Teraa Al Bolakia, Shubra",011 53288892,https://www.facebook.com/AlaElDien3,3.8,214,Cairo,https://maps.app.goo.gl/14XbQ8PoYUXBVqTS6,36CW+FR Shubra,30.071188,31.247062,//lh3.googleusercontent.com/2vrTxSfLkfrWqyYqqKmyN15bMmtvsU7HGFclAas7MquIC0jiHKoOkTmZduuRxtkSew,https://lh5.googleusercontent.com/p/AF1QipORQWxadpCj4P7U33DjoIwQ2zW4yQF8X0ISfyiT,https://lh5.googleusercontent.com/p/AF1QipNZ9odQwDBONrPwsxfdl46QPp1QYvAtGUaR_yzS,https://lh5.googleusercontent.com/p/AF1QipNf6391cOwe6xiQg8FQ66PFACAnPBUZNmvr71Oc,https://lh5.googleusercontent.com/p/AF1QipOX33q8E5TUZC9TsEPooQZPuW6KUxfEua0VGD8r,//:0,//lh3.googleusercontent.com/HMYNyvXXwpB0cGK5SR1vB4-7OVlAJ20SrZIlLgGrT-mzRz4TQ6IxZ3otPf0qkFk,https://lh5.googleusercontent.com/p/AF1QipNYbJM5-o-ZCs36A0RRkbklzK1q9t0kI94rs6Yd,https://lh5.googleusercontent.com/p/AF1QipPwrqAEJjdH4DM4Zj4fv3N389cFzcjLYyAZn3V0,//:0,https://lh5.googleusercontent.com/p/AF1QipMhkBeZ66gc5hzo9uf0ySp-mPIpGi86LZY3Opnd,https://lh5.googleusercontent.com/p/AF1QipMGIyKMk8RgMDQodJhH465cY3zxdA1xdTEihvyV,https://lh5.googleusercontent.com/p/AF1QipPsPOlMbie-iS635HUhWhPYtrYjBMGLQvZpYecx,https://lh5.googleusercontent.com/p/AF1QipNRz8GTNeVBCcPMWeLIBtOMjtM9w7Htpmj4oar3,https://lh5.googleusercontent.com/p/AF1QipMntbw2nirWb9NYFp1rlOw4L8-DRBJ8Y7qhAVaj,,,,,,restaurant,Rod Al-Farag,Koshari restaurant
EGYPT TRANSPORT,"36JV+2CJ elnasr, Al Mabyadah, Rod El Farag, Cairo Governorate 11445",not available,Not available,,,Cairo,https://maps.app.goo.gl/77G2p4J2vdR4r4JE8,not available,30.080062,31.243563,,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Egyptian restaurant
مطعم سعيد روض الفرج,"1 Rod Al Farag, Borham, El Sahel, Cairo Governorate 4351001",not available,Not available,,,Cairo,https://maps.app.goo.gl/MNX9dXGYKAzm11rd7,36JP+MQ El Sahel,30.081688,31.236937,,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
Elshima,"37C2+3M9, Al Attar, Shubra, Cairo Governorate 4343055",not available,Not available,4.8,5,Cairo,https://maps.app.goo.gl/tmWuYS6M6X9GPHPM9,not available,30.070188,31.251937,https://lh5.googleusercontent.com/p/AF1QipNweozUkNnDCKvoDW2PyZnhVBgKVVB468qW-IhG,https://lh5.googleusercontent.com/p/AF1QipMgWRM0_FBicjeHsgFg5Om2ls9WRnE-rpNOlY1w,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
كبابجي السبكي,"19 Kobaneyet Al Meyah, Rod Al Farag Al Balad, Rod El Farag, Cairo Governorate 4340251",012 12151431,Not available,4.4,12,Cairo,https://maps.app.goo.gl/Z1MA2TtqHEWCLLTn7,36JM+VQ Rod El Farag,30.082187,31.234437,,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
El Madina Restaurant,"42 Gaffar St, Al Fagalah, Al Azbakeya, Cairo Governorate 4342050",02 25745462,Not available,2.5,2,Cairo,https://maps.app.goo.gl/eBJ4EtCp5KSHVrkb9,367W+CC Al Azbakeya,30.063562,31.246063,,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
Eidy,"36FM+XGC, Rod Al Farag Al Balad, Rod El Farag, Cairo Governorate 4340145",02 4597896,Not available,3.7,47,Cairo,https://maps.app.goo.gl/Nh6iowLAGodhk4Fi6,not available,30.074937,31.233812,https://lh5.googleusercontent.com/p/AF1QipN54oRipKyTnMsQ6Ej1AtLPw0SijGUp9qfDhahw,https://lh5.googleusercontent.com/p/AF1QipPH-I9OByV5CadglpIVRo0e-qurIlWS22Wdx_V9,https://lh5.googleusercontent.com/p/AF1QipMp3aOGyq03Y9K9t1cu7mW2iPxPw0Kd_GCsLvbk,//:0,https://lh5.googleusercontent.com/p/AF1QipPDxhgENie7N0WvNS8HKhlSuG7vzl-SpF3-sFgV,https://lh5.googleusercontent.com/p/AF1QipODE2DeFx7V2JMG1YTxrrAnJThSCmTVUmzBff87,//:0,https://lh5.googleusercontent.com/p/AF1QipMHTmjjCuT6gF3jXytrs9ADKuBIf-VDq1cHbHAF,https://lh5.googleusercontent.com/p/AF1QipP56EuHkDl_MQEjVkD6mfJVt2Ir03LQbZ6wQrYZ,//:0,//lh5.googleusercontent.com/OOQ0F3ZMX0YetlkK3f2huwYuY8OvP9LL9K7rGHMmmv5dzLNqseVapHRXKvVKbk-nxQ,https://lh5.googleusercontent.com/p/AF1QipNEPGOhrqE_D3mB7_0e1Zc7mP6EGeajnHCfTQUC,//lh6.googleusercontent.com/B6tnRhfT4grui8VoN3szDmEApvdkPNcN4hBkIdfvWE9sALgg7ajZ4C7H4AorY5D7Kg,//lh3.googleusercontent.com/MayyOzQErkTt1EQsOq_nVHKXvZ246EkAnnKgOLe7SUWHZFMtkwk4BMKKuVSCjZw,https://lh5.googleusercontent.com/p/AF1QipNHqlPON4pCilw6HBG9EONkMo5KEhcbzf07xnmx,,,,,,restaurant,Rod Al-Farag,Restaurant
فطائر وبيتزا وحواوشى المختار,"متفرع من شارع جمال عبد اشارع, El-Anwar, Al Munib",011 24240180,Not available,4.5,4,Cairo,https://maps.app.goo.gl/31DGofs6a2fP8tDL6,"36HQ+5W Al Munib, Giza District",30.077937,31.239812,https://lh5.googleusercontent.com/p/AF1QipNqWriI4kbEQRo6S4vyZ6wVBawrlOGMscMJgkTn,//lh4.googleusercontent.com/gT2qXjXQPvDbkLSbEAW7ZcYr7tye1pYpTTJNmLgNsicHpnoLJLg9ZEHOWgpFtXXIPw,//lh3.googleusercontent.com/UEL_mhMnAJBn3anIUp2x5hII5_qT0WoQkZr3w1x7us8o8z5sSsBA9v96Buh-Il8,//lh6.googleusercontent.com/EUhypSqJAXdSB1RtoNgTVju224R3UDP8KuC_hG-EKrE7xQuHbPwskexrGMT8oykC,//lh3.googleusercontent.com/-nkguoz8r7UGmdRAnWw8Q0cQgMRglGMj2sTV9DlVS8M68H762SzImmkR3fX7IiA,https://lh5.googleusercontent.com/p/AF1QipPhI8v9LQlwRTpUCeWZYy6Uoci-zTHqEeB48AhE,https://lh5.googleusercontent.com/p/AF1QipNCcgWC8Hty8oTvH64hcxen2kGG8E_alhuM0idQ,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Pizza restaurant
Marhaba Restaurant,"22 Mohammed El-Halwany, As Sahel, El Sahel, Cairo Governorate 4350040",not available,Not available,3.8,44,Cairo,https://maps.app.goo.gl/B8TpQTG3rcojb2L76,36PP+GJ El Sahel,30.086312,31.236562,https://lh5.googleusercontent.com/p/AF1QipN88JbU2WDixPa-2_mxW9UocEuEzLDfoSeP_qwg,https://lh5.googleusercontent.com/p/AF1QipOZDDtZJ2NjHT6jV2T56GNhLMxD0TLryPXoGSM8,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Fast food restaurant
El Madeina,"36PQ+4H3، شارع جسر البحر شبرا مصر قسم, As Sahel, El Sahel, Cairo Governorate",not available,Not available,2.8,6,Cairo,https://maps.app.goo.gl/UQJXj5HrNh5o6Crr5,not available,30.089688,31.241188,//lh6.googleusercontent.com/fye0eOBuZPdnpij7f2Dx98Hxd3CGzlFYmkybyP2Icz1dc0SKonCzj49vOXXFq8w,//lh4.googleusercontent.com/GTYy4Uy9xQBGwmDbQLMWQg79d3O1WXIW8Ly5_r3Bj5wsxDbkPbmBf12Pgo6UY9me,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Falafel restaurant
Bat El Alaa,"36HP+WVF, Al Mabyadah, Rod El Farag, Cairo Governorate 4341473",not available,Not available,3.8,26,Cairo,https://maps.app.goo.gl/8muQ9XBdXjAUmwNs5,not available,30.079813,31.237187,https://lh5.googleusercontent.com/p/AF1QipM76BJu2shUuZQbJttIvGk4zb7QsPdyWl6MN9c2,https://lh5.googleusercontent.com/p/AF1QipPgaW8HP3AHrGn55N35X7_9SuWmcCflCzTJ4AlU,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
فطائر الطيب,"3792+VJ3، شارع وسط العزبة, El-Attar, Shubra, Cairo Governorate 4343053",011 18780173,Not available,4.0,1,Cairo,https://maps.app.goo.gl/FAp9iRVqWGtHezYz7,not available,30.069688,31.251562,//lh3.googleusercontent.com/0j0I8VQD0g-aYy3NrJ-uL9HRfgIbQr17X0MHUvmYHr_rGA60lWBxP_vA1V6giZvE,//lh6.googleusercontent.com/md-75BFY0mcFO4q85EGRO_caI8MV9jZoRJScwDj9faRgIRTViP8H4DgoNxN8rfM,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Pizza restaurant
Sobhy Kaber,"151 Ebeid, As Sahel, El Sahel, Cairo Governorate 4350021",010 15988898,https://www.facebook.com/OfficialSobhyKaber,4.3,"70,543",Cairo,https://maps.app.goo.gl/4hyzRZiwtKjBqdHd9,36MM+GQ El Sahel,30.083813,31.234437,https://lh5.googleusercontent.com/p/AF1QipMipUwijLcEtY6C86w8_I7du7_ipdWyFSY_f6D9,https://lh5.googleusercontent.com/p/AF1QipPWAGX-qsamUbhjEBUCvpRNhw2FM6zPPGzg4Mjb,https://lh5.googleusercontent.com/p/AF1QipM734LQ_QZIzzCPQUryGrpYJou65jwYGZQa1Eq9,https://lh5.googleusercontent.com/p/AF1QipMf07H4ewjzBjYbyzXp5VXe71NR30neUwCgtAHL,//:0,https://lh5.googleusercontent.com/p/AF1QipON82B-lxZsL7e_KaOC5wqF2kxJ0qZWRtOeL9dx,https://lh5.googleusercontent.com/p/AF1QipNvnyE_q3X4wa9oGqhUnWalYZDHpnsFhoSOcE4i,https://lh5.googleusercontent.com/p/AF1QipPEboQc3V1Jk5V1fFXtbHYYH3GgkbkmbD6rhQN1,//:0,https://lh5.googleusercontent.com/p/AF1QipMq0W7q3-Nre8r10Vr1N8R64uIq9FnAz9irydX0,https://lh5.googleusercontent.com/p/AF1QipPmhXOt9DpjfPhWZPM8ZMXFEYaLXD_UbmkNi7xi,https://lh5.googleusercontent.com/p/AF1QipNo3VVz93RRPCFCYzzHT8rnSS5skJAzom5z1EGX,//:0,https://lh5.googleusercontent.com/p/AF1QipPY5bwRM2jk_RT8CG7LEHUsuBoFa8qUarKMRt0M,https://lh5.googleusercontent.com/p/AF1QipN4VPUHLYTv7ipQ_dAS9szejh7Sp5eSQIYBdEEG,https://lh5.googleusercontent.com/p/AF1QipOMpa-S_aTjQODyd6yUMR5CklE6s3RB_VQAyhkk,//:0,https://lh5.googleusercontent.com/p/AF1QipPvjpZzJuZlinHUon74AiFJQLEJF7g0bdSoKw1B,https://lh5.googleusercontent.com/p/AF1QipMwjZalRAsEwscG5BiEPtXTKW-uljTJYr8xT1OR,https://lh5.googleusercontent.com/p/AF1QipM01htHT_Iy4GtkNKstCT7HCYMj-aKYw_15JAjX,restaurant,Rod Al-Farag,Egyptian restaurant
BAB EL NIL,"Nile City Towers 2005 B, Corniche El Nil, Ramlet, Bulaq, Cairo Governorate 11311",02 24619494,fairmont.com,3.8,984,Cairo,https://maps.app.goo.gl/n8PqopWhuGe7d6Yd9,36CH+P2 Bulaq,30.071813,31.227562,https://lh5.googleusercontent.com/p/AF1QipMvUUd1dQSrEm7MDWlIRApIlujWke6TaHmfhX-z,https://lh5.googleusercontent.com/p/AF1QipMOhwI0PQeUq-eAg6yOIMa1jrSaEBQkOaBbSk2C,https://lh5.googleusercontent.com/p/AF1QipOgRGE7EVNNGOQB6xc40uPMbMzeVNHe0uskTsZN,https://lh5.googleusercontent.com/p/AF1QipOsfROHNGV0UXpIAhSaCg5a36V_Y5GGVFWUmuE3,https://lh5.googleusercontent.com/p/AF1QipNd9deUj8IP41bSpDixhdrrQJFxmdKO_x54Nufn,//:0,https://lh5.googleusercontent.com/p/AF1QipOYQNEsinhb_ViAGcHHGWKw2dNTXIeX94o1759H,https://lh5.googleusercontent.com/p/AF1QipNpzEMGNbbhC38YmR6DlMmEE0cDKX_bbsQ9kwUz,//:0,https://lh5.googleusercontent.com/p/AF1QipMPG4zRsoyqNZEfcdWNiZUPqkd79paZLRPyCsL1,https://lh5.googleusercontent.com/p/AF1QipPHISvYFizRsnMtyEwMLsqdBjddPYQ0qhBWwpMj,//:0,https://lh5.googleusercontent.com/p/AF1QipMgctFU-PLesBoAdqCKv7Jau2RUGCVPW13GF4pH,https://lh5.googleusercontent.com/p/AF1QipMHD2xfGl9cgN0Rq_CW_Ttnvw-v31CHCl5Hs4qq,//:0,https://lh5.googleusercontent.com/p/AF1QipMvt2PxhmoI2Jm-NzsI4C4rwhjNmdJQYCBSDCyJ,https://lh5.googleusercontent.com/p/AF1QipMUOw0EO65ha7SBs2SX-3iE8qEQl64Nh5ufVfzJ,https://lh5.googleusercontent.com/p/AF1QipPx0UhmzWeNy7DGEWOXoBFfRWlA0wyYtqD6tMyF,https://lh5.googleusercontent.com/p/AF1QipPBcbUwik_fzhbLl1eRI2AtUgdgYw9CmGLS5O06,https://lh5.googleusercontent.com/p/AF1QipMmgkFx86gSLdCEUXzNDEX4TEfJDcI9frWJgygL,restaurant,Rod Al-Farag,Restaurant
شبراً مصر,"59شارع, Abd El-Hameed El-Deeb",not available,Not available,4.3,200,Cairo,https://maps.app.goo.gl/vMXTSSV7VNHnerFv8,36WX+3W El Sahel,30.095188,31.249812,https://lh5.googleusercontent.com/p/AF1QipMd7cWYYbOtWg0oGWuso0Dia9zRhvB63T09oKnr,https://lh5.googleusercontent.com/p/AF1QipMLfyC5W-BoYmkMXicxmiSzEEl_NBk6cmXqmRTe,https://lh5.googleusercontent.com/p/AF1QipMene5MXO9QaIy-52m56SumsNmE0Oc42rSL0aMz,//:0,https://lh5.googleusercontent.com/p/AF1QipPiqrdhbkI7969rl7ROYJv9-45POESNfE65vJQR,https://lh5.googleusercontent.com/p/AF1QipOnoP3n4UGHuhf5Erzg5kSrjSWR5A3g9n5AFw18,https://lh5.googleusercontent.com/p/AF1QipNl3i6lkN5JsT9RQUR8Z3ofBDxfBxc3Sdl6Go_B,//:0,https://lh5.googleusercontent.com/p/AF1QipNAJXToiHKlDSQm-ejwHk3EiO5oyVvrUQoFOdn0,https://lh5.googleusercontent.com/p/AF1QipPHucVSHGKhrfCJ8to0NuB6RuVseXzwOGEMjQ6k,https://lh5.googleusercontent.com/p/AF1QipPe58RnOmKe6tsPAq8fRFK-xvROAoyDkl5jPvGd,//:0,https://lh5.googleusercontent.com/p/AF1QipNn6heVmK4a7aHo6JsYb93QfmnpQGQ-kLCjKwep,https://lh5.googleusercontent.com/p/AF1QipNxaJuXfTddfc9YsqIJ4K_DX80J76BEzH0yEUEg,//:0,https://lh5.googleusercontent.com/p/AF1QipPp9g4MlwNfQlBmyXPbYmsIL_2x5egApputlPIj,https://lh5.googleusercontent.com/p/AF1QipNCLdNPAnGFTzxZilBtp3RA7X-SqhVv5f-EvNXx,https://lh5.googleusercontent.com/p/AF1QipPRpJuC5zNYHty182jdXvy2Dvi3FjFH82JxDuyT,https://lh5.googleusercontent.com/p/AF1QipNuXPpoBkOS2JT5CrGufCn3ArSB1BVJA_jfhZIj,https://lh5.googleusercontent.com/p/AF1QipMJQu94Fe15a0C3SAdrQHY0DwwmAREoSO3Zeygq,restaurant,Rod Al-Farag,French restaurant
Abou Ayah,"روض الفرج البلد،, Rod El Farag",not available,Not available,4.3,39,Cairo,https://maps.app.goo.gl/hcGrBsHncKChhnFE7,36FH+VH Rod El Farag,30.074688,31.228938,https://lh5.googleusercontent.com/p/AF1QipPajuYhX3kRHI_D3c1EGTj2szDBzh_ael5RPjYK,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Koshari restaurant
